Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2003,10,14,21,30,0,7,99.05,25,1010
2003,10,14,22,30,0,7,97.89,25,1010
2003,10,14,23,30,0,7,100,24,1010
2003,10,15,0,30,0,2,100,24,1010
2003,10,15,1,30,0,1,100,24,1010
2003,10,15,2,30,0,0,100,23,1010
2003,10,15,3,30,0,0,100,23,1010
2003,10,15,4,30,0,0,100,23,1010
2003,10,15,5,30,0,0,100,23,1010
2003,10,15,6,30,365,0,100,23,1010
2003,10,15,7,30,671,0,90.78,25,1010
2003,10,15,8,30,799,1,79.75,27,1010
2003,10,15,9,30,859,1,73.29,28,1010
2003,10,15,10,30,892,1,67.78,29,1010
2003,10,15,11,30,283,2,64.28,30,1010
2003,10,15,12,30,888,1,62.16,31,1010
2003,10,15,13,30,857,0,63.27,31,1010
2003,10,15,14,30,211,3,67.5,30,1010
2003,10,15,15,30,692,2,71.9,29,1010
2003,10,15,16,30,478,0,76.81,28,1010
2003,10,15,17,30,0,3,82.43,27,1010
2003,10,15,18,30,0,1,82.15,27,1010
2003,10,15,19,30,0,1,87.63,26,1010
2003,10,15,20,30,0,3,88.34,26,1010
2003,10,15,21,30,0,4,93.88,25,1010
2003,10,15,22,30,0,7,93.87,25,1010
2003,10,15,23,30,0,7,93.73,25,1010
2003,10,16,0,30,0,0,99.23,24,1010
2003,10,16,1,30,0,1,99.03,24,1010
2003,10,16,2,30,0,3,98.66,24,1010
2003,10,16,3,30,0,3,98.34,24,1010
2003,10,16,4,30,0,0,98.03,24,1010
2003,10,16,5,30,0,3,97.76,24,1010
2003,10,16,6,30,128,3,97.79,24,1010
2003,10,16,7,30,392,8,92.68,25,1010
2003,10,16,8,30,367,8,82.17,27,1010
2003,10,16,9,30,364,8,75.86,28,1010
2003,10,16,10,30,209,3,70.6,29,1010
2003,10,16,11,30,401,2,70.27,29,1010
2003,10,16,12,30,396,8,66.49,30,1010
2003,10,16,13,30,526,7,67.1,30,1010
2003,10,16,14,30,564,7,72.19,29,1010
2003,10,16,15,30,223,8,77.36,28,1010
2003,10,16,16,30,264,8,84.39,27,1010
2003,10,16,17,30,0,7,91.28,26,1010
2003,10,16,18,30,0,2,91.98,26,1010
2003,10,16,19,30,0,3,98.83,25,1010
2003,10,16,20,30,0,7,99.32,25,1010
2003,10,16,21,30,0,7,99.12,25,1010
2003,10,16,22,30,0,7,98.36,25,1010
2003,10,16,23,30,0,8,97.47,25,1010
2003,10,17,0,30,0,7,100,24,1010
2003,10,17,1,30,0,8,100,24,1010
2003,10,17,2,30,0,8,100,24,1010
2003,10,17,3,30,0,8,99.69,24,1010
2003,10,17,4,30,0,7,99.1,24,1010
2003,10,17,5,30,0,4,98.57,24,1010
2003,10,17,6,30,217,0,98.53,24,1010
2003,10,17,7,30,538,3,93.36,25,1010
2003,10,17,8,30,109,3,87.94,26,1010
2003,10,17,9,30,224,3,82.76,27,1010
2003,10,17,10,30,95,3,77.47,28,1010
2003,10,17,11,30,232,8,76.81,28,1010
2003,10,17,12,30,0,6,76.2,28,1010
2003,10,17,13,30,0,8,75.96,28,1010
2003,10,17,14,30,25,8,76.58,28,1010
2003,10,17,15,30,83,8,81.98,27,1010
2003,10,17,16,30,7,4,87.62,26,1010
2003,10,17,17,30,0,3,87.62,26,1010
2003,10,17,18,30,0,2,87.27,26,1010
2003,10,17,19,30,0,2,92.4,25,1010
2003,10,17,20,30,0,2,92.46,25,1010
2003,10,17,21,30,0,0,92.52,25,1010
2003,10,17,22,30,0,3,92.31,25,1010
2003,10,17,23,30,0,7,97.59,24,1010
2003,10,18,0,30,0,0,97.12,24,1010
2003,10,18,1,30,0,0,96.41,24,1010
2003,10,18,2,30,0,1,95.85,24,1010
2003,10,18,3,30,0,1,94.98,24,1010
2003,10,18,4,30,0,0,99.91,23,1010
2003,10,18,5,30,0,0,99.1,23,1010
2003,10,18,6,30,307,1,93.01,24,1010
2003,10,18,7,30,643,0,88.44,25,1010
2003,10,18,8,30,787,0,76.86,27,1010
2003,10,18,9,30,285,7,70.38,28,1010
2003,10,18,10,30,222,8,69.57,29,1010
2003,10,18,11,30,277,3,65.45,29,1010
2003,10,18,12,30,814,1,61.76,30,1010
2003,10,18,13,30,320,2,65.34,29,1010
2003,10,18,14,30,742,1,65.35,29,1010
2003,10,18,15,30,640,0,69.08,28,1010
2003,10,18,16,30,427,0,72.71,27,1010
2003,10,18,17,30,0,3,75.82,26,1010
2003,10,18,18,30,0,0,78.77,25,1010
2003,10,18,19,30,0,0,78.28,25,1010
2003,10,18,20,30,0,0,81.97,24,1010
2003,10,18,21,30,0,0,81.45,24,1010
2003,10,18,22,30,0,0,86.55,23,1010
2003,10,18,23,30,0,0,86.34,23,1010
2003,10,19,0,30,0,0,86.31,23,1010
2003,10,19,1,30,0,0,86.47,23,1010
2003,10,19,2,30,0,0,92.11,22,1010
2003,10,19,3,30,0,0,92.12,22,1010
2003,10,19,4,30,0,0,92.21,22,1010
2003,10,19,5,30,0,0,91.54,22,1010
2003,10,19,6,30,376,0,86.27,23,1010
2003,10,19,7,30,700,0,78.2,25,1010
2003,10,19,8,30,828,0,71.61,26,1010
2003,10,19,9,30,890,0,66.25,27,1010
2003,10,19,10,30,923,1,61.84,28,1010
2003,10,19,11,30,73,3,58.24,29,1010
2003,10,19,12,30,12,3,58.21,29,1010
2003,10,19,13,30,180,2,58.22,30,1010
2003,10,19,14,30,351,3,58.45,29,1010
2003,10,19,15,30,699,0,62.56,28,1010
2003,10,19,16,30,289,2,67.66,27,1010
2003,10,19,17,30,0,1,73.86,26,1010
2003,10,19,18,30,0,0,78.13,25,1010
2003,10,19,19,30,0,0,83.78,24,1010
2003,10,19,20,30,0,0,84.78,24,1010
2003,10,19,21,30,0,0,90.87,23,1010
2003,10,19,22,30,0,0,90.82,23,1010
2003,10,19,23,30,0,0,90.77,23,1010
2003,10,20,0,30,0,0,96.03,22,1010
2003,10,20,1,30,0,0,95.52,22,1010
2003,10,20,2,30,0,0,95.04,22,1010
2003,10,20,3,30,0,0,94.58,22,1010
2003,10,20,4,30,0,0,100,21,1010
2003,10,20,5,30,0,0,99.74,21,1010
2003,10,20,6,30,364,0,93.92,22,1010
2003,10,20,7,30,688,0,84.67,24,1010
2003,10,20,8,30,821,0,73.61,26,1010
2003,10,20,9,30,868,0,68.36,27,1010
2003,10,20,10,30,910,1,63.43,28,1010
2003,10,20,11,30,928,0,58.98,29,1010
2003,10,20,12,30,904,0,55.2,30,1010
2003,10,20,13,30,877,2,54.84,30,1010
2003,10,20,14,30,824,0,58.17,29,1010
2003,10,20,15,30,725,0,58.31,29,1010
2003,10,20,16,30,193,3,62.89,28,1010
2003,10,20,17,30,0,0,73.37,26,1010
2003,10,20,18,30,0,0,77.99,25,1010
2003,10,20,19,30,0,0,79.44,25,1010
2003,10,20,20,30,0,0,86.04,24,1010
2003,10,20,21,30,0,0,87.18,24,1010
2003,10,20,22,30,0,0,93.13,23,1010
2003,10,20,23,30,0,1,93.4,23,1010
2003,10,21,0,30,0,0,93.53,23,1010
2003,10,21,1,30,0,0,93.37,23,1010
2003,10,21,2,30,0,0,98.89,22,1010
2003,10,21,3,30,0,0,98.44,22,1010
2003,10,21,4,30,0,0,97.92,22,1010
2003,10,21,5,30,0,7,97.19,22,1010
2003,10,21,6,30,332,0,91.08,23,1010
2003,10,21,7,30,658,0,81.54,25,1010
2003,10,21,8,30,791,0,68.47,27,1010
2003,10,21,9,30,857,0,62,28,1010
2003,10,21,10,30,887,0,57.5,29,1010
2003,10,21,11,30,894,1,53.94,30,1010
2003,10,21,12,30,845,0,53.77,30,1010
2003,10,21,13,30,148,2,54.04,30,1010
2003,10,21,14,30,111,2,57.72,29,1010
2003,10,21,15,30,729,0,61.75,28,1010
2003,10,21,16,30,511,0,66.95,27,1010
2003,10,21,17,30,0,0,73.32,26,1010
2003,10,21,18,30,0,0,79.78,25,1010
2003,10,21,19,30,0,0,81.99,25,1010
2003,10,21,20,30,0,0,88.49,24,1010
2003,10,21,21,30,0,0,89.54,24,1010
2003,10,21,22,30,0,0,95.43,23,1010
2003,10,21,23,30,0,0,95.61,23,1010
2003,10,22,0,30,0,0,95.23,23,1010
2003,10,22,1,30,0,0,94.73,23,1010
2003,10,22,2,30,0,0,100,22,1010
2003,10,22,3,30,0,0,99.94,22,1010
2003,10,22,4,30,0,0,99.88,22,1010
2003,10,22,5,30,0,0,99.71,22,1010
2003,10,22,6,30,355,0,94.13,23,1010
2003,10,22,7,30,680,0,84.7,25,1010
2003,10,22,8,30,812,0,72.23,27,1010
2003,10,22,9,30,884,0,65.26,28,1010
2003,10,22,10,30,920,1,60.11,29,1010
2003,10,22,11,30,929,0,55.79,30,1010
2003,10,22,12,30,891,1,54.96,30,1010
2003,10,22,13,30,860,0,54.26,30,1010
2003,10,22,14,30,811,0,53.76,30,1000
2003,10,22,15,30,710,0,56.39,29,1000
2003,10,22,16,30,497,1,60.06,28,1010
2003,10,22,17,30,0,0,68.48,26,1010
2003,10,22,18,30,0,1,72.56,25,1010
2003,10,22,19,30,0,1,77.18,24,1010
2003,10,22,20,30,0,0,77.24,24,1010
2003,10,22,21,30,0,0,81.61,23,1010
2003,10,22,22,30,0,0,86.42,22,1010
2003,10,22,23,30,0,0,85.99,22,1010
2003,10,23,0,30,0,0,85.48,22,1010
2003,10,23,1,30,0,0,90.87,21,1010
2003,10,23,2,30,0,0,90.94,21,1010
2003,10,23,3,30,0,0,90.37,21,1010
2003,10,23,4,30,0,0,90.03,21,1010
2003,10,23,5,30,0,0,90.05,21,1010
2003,10,23,6,30,393,0,85.2,22,1010
2003,10,23,7,30,713,0,79.16,24,1010
2003,10,23,8,30,842,0,67.28,26,1010
2003,10,23,9,30,906,1,61.26,27,1010
2003,10,23,10,30,75,2,56.46,28,1010
2003,10,23,11,30,950,0,52.55,29,1010
2003,10,23,12,30,26,2,49.25,30,1010
2003,10,23,13,30,903,0,49.17,30,1000
2003,10,23,14,30,0,3,49.54,30,1000
2003,10,23,15,30,733,0,53.24,29,1000
2003,10,23,16,30,210,2,57.76,28,1000
2003,10,23,17,30,0,0,68.29,26,1010
2003,10,23,18,30,0,0,73.48,25,1010
2003,10,23,19,30,0,0,74.72,25,1010
2003,10,23,20,30,0,0,80.62,24,1010
2003,10,23,21,30,0,0,86.9,23,1010
2003,10,23,22,30,0,0,87.33,23,1010
2003,10,23,23,30,0,0,92.84,22,1010
2003,10,24,0,30,0,0,92.62,22,1010
2003,10,24,1,30,0,0,92.83,22,1010
2003,10,24,2,30,0,0,98.89,21,1010
2003,10,24,3,30,0,0,99.01,21,1010
2003,10,24,4,30,0,0,100,20,1010
2003,10,24,5,30,0,0,100,20,1010
2003,10,24,6,30,313,0,97.36,21,1010
2003,10,24,7,30,654,0,85.93,23,1010
2003,10,24,8,30,798,0,71.69,25,1010
2003,10,24,9,30,869,0,59.75,27,1010
2003,10,24,10,30,909,2,54.66,28,1010
2003,10,24,11,30,343,3,49.97,29,1010
2003,10,24,12,30,377,2,48.58,29,1010
2003,10,24,13,30,596,2,45.3,30,1010
2003,10,24,14,30,160,2,48.09,29,1010
2003,10,24,15,30,724,0,52.07,28,1010
2003,10,24,16,30,315,2,57.73,27,1010
2003,10,24,17,30,0,1,64.64,26,1010
2003,10,24,18,30,0,7,69.7,25,1010
2003,10,24,19,30,0,3,76.44,24,1010
2003,10,24,20,30,0,0,78.9,24,1010
2003,10,24,21,30,0,0,86.98,23,1010
2003,10,24,22,30,0,7,89.96,23,1010
2003,10,24,23,30,0,3,91.9,23,1010
2003,10,25,0,30,0,3,98.62,22,1010
2003,10,25,1,30,0,3,99.03,22,1010
2003,10,25,2,30,0,0,97.64,22,1010
2003,10,25,3,30,0,0,96.43,22,1010
2003,10,25,4,30,0,0,100,21,1010
2003,10,25,5,30,0,0,100,21,1010
2003,10,25,6,30,341,0,94.46,22,1010
2003,10,25,7,30,679,0,83.21,24,1010
2003,10,25,8,30,812,0,70.12,26,1010
2003,10,25,9,30,864,0,59.27,28,1010
2003,10,25,10,30,893,0,55.09,29,1010
2003,10,25,11,30,900,0,51.43,30,1010
2003,10,25,12,30,881,0,48.78,31,1010
2003,10,25,13,30,845,0,49.13,31,1010
2003,10,25,14,30,783,0,49.74,31,1010
2003,10,25,15,30,665,0,53.15,30,1010
2003,10,25,16,30,419,0,57.21,29,1010
2003,10,25,17,30,0,0,66.13,27,1010
2003,10,25,18,30,0,0,70.66,26,1010
2003,10,25,19,30,0,0,76.24,25,1010
2003,10,25,20,30,0,3,77.53,25,1010
2003,10,25,21,30,0,0,83.96,24,1010
2003,10,25,22,30,0,0,91.27,23,1010
2003,10,25,23,30,0,0,92.96,23,1010
2003,10,26,0,30,0,0,94.49,23,1010
2003,10,26,1,30,0,0,100,22,1010
2003,10,26,2,30,0,0,100,22,1010
2003,10,26,3,30,0,0,100,22,1010
2003,10,26,4,30,0,0,100,22,1010
2003,10,26,5,30,0,0,100,22,1010
2003,10,26,6,30,269,1,96.12,23,1010
2003,10,26,7,30,601,0,85.91,25,1010
2003,10,26,8,30,739,1,75.36,27,1010
2003,10,26,9,30,802,1,65.9,29,1010
2003,10,26,10,30,835,2,61.89,30,1010
2003,10,26,11,30,30,2,62.46,30,1010
2003,10,26,12,30,846,2,60.13,31,1010
2003,10,26,13,30,806,1,64.67,30,1000
2003,10,26,14,30,0,3,69.73,29,1000
2003,10,26,15,30,0,3,75.84,28,1000
2003,10,26,16,30,0,3,83.77,27,1000
2003,10,26,17,30,0,3,97.41,25,1010
2003,10,26,18,30,0,7,98.56,25,1010
2003,10,26,19,30,0,7,100,25,1010
2003,10,26,20,30,0,6,100,24,1010
2003,10,26,21,30,0,6,100,24,1010
2003,10,26,22,30,0,6,100,24,1010
2003,10,26,23,30,0,6,100,24,1010
2003,10,27,0,30,0,7,100,24,1000
2003,10,27,1,30,0,6,100,24,1000
2003,10,27,2,30,0,6,100,23,1000
2003,10,27,3,30,0,6,100,23,1000
2003,10,27,4,30,0,6,100,23,1000
2003,10,27,5,30,0,7,100,23,1000
2003,10,27,6,30,52,8,100,23,1000
2003,10,27,7,30,515,1,100,24,1000
2003,10,27,8,30,28,2,100,25,1010
2003,10,27,9,30,105,2,92.72,27,1000
2003,10,27,10,30,257,2,86.63,28,1000
2003,10,27,11,30,229,2,79.17,29,1000
2003,10,27,12,30,12,3,77.23,29,1000
2003,10,27,13,30,153,8,76.86,29,1000
2003,10,27,14,30,44,7,81.99,28,1000
2003,10,27,15,30,618,1,87.75,27,1000
2003,10,27,16,30,382,0,92.86,26,1000
2003,10,27,17,30,0,2,96.32,25,1000
2003,10,27,18,30,0,1,94.63,25,1000
2003,10,27,19,30,0,0,98.72,24,1000
2003,10,27,20,30,0,0,97.77,24,1000
2003,10,27,21,30,0,0,96.98,24,1000
2003,10,27,22,30,0,0,96.51,24,1000
2003,10,27,23,30,0,0,96.03,24,1000
2003,10,28,0,30,0,0,100,23,1000
2003,10,28,1,30,0,0,100,23,1000
2003,10,28,2,30,0,0,100,23,1000
2003,10,28,3,30,0,0,100,23,1000
2003,10,28,4,30,0,0,100,23,1000
2003,10,28,5,30,0,0,100,23,1000
2003,10,28,6,30,200,0,100,23,1000
2003,10,28,7,30,564,0,96.36,24,1000
2003,10,28,8,30,741,0,85.36,26,1000
2003,10,28,9,30,147,3,77.42,27,1000
2003,10,28,10,30,66,2,71.7,28,1000
2003,10,28,11,30,863,0,66.97,29,1000
2003,10,28,12,30,837,1,66.77,29,1000
2003,10,28,13,30,113,3,70.87,28,1000
2003,10,28,14,30,45,3,70.9,28,1000
2003,10,28,15,30,86,3,74.8,27,1000
2003,10,28,16,30,260,7,78.9,26,1000
2003,10,28,17,30,0,7,83.37,25,1000
2003,10,28,18,30,0,7,83.21,25,1000
2003,10,28,19,30,0,7,88.74,24,1010
2003,10,28,20,30,0,1,89.44,24,1010
2003,10,28,21,30,0,3,95.46,24,1010
2003,10,28,22,30,0,1,95.24,23,1010
2003,10,28,23,30,0,0,94.73,23,1010
2003,10,29,0,30,0,0,94.27,23,1010
2003,10,29,1,30,0,1,93.89,23,1000
2003,10,29,2,30,0,0,99.35,22,1000
2003,10,29,3,30,0,3,98.96,22,1000
2003,10,29,4,30,0,0,98.62,22,1000
2003,10,29,5,30,0,0,98.38,22,1010
2003,10,29,6,30,269,0,92.99,23,1010
2003,10,29,7,30,610,0,83.12,25,1010
2003,10,29,8,30,752,0,76.42,26,1010
2003,10,29,9,30,841,0,71.26,27,1010
2003,10,29,10,30,876,1,67.46,28,1010
2003,10,29,11,30,90,2,63.99,29,1010
2003,10,29,12,30,870,1,64.51,29,1010
2003,10,29,13,30,841,1,65.08,29,1000
2003,10,29,14,30,784,0,65.86,29,1000
2003,10,29,15,30,672,1,69.94,28,1000
2003,10,29,16,30,431,0,74.01,27,1000
2003,10,29,17,30,0,0,79,26,1010
2003,10,29,18,30,0,0,83.18,25,1010
2003,10,29,19,30,0,0,83.38,25,1010
2003,10,29,20,30,0,0,88.64,24,1010
2003,10,29,21,30,0,0,88.99,24,1010
2003,10,29,22,30,0,0,89.2,24,1010
2003,10,29,23,30,0,0,94.69,23,1010
2003,10,30,0,30,0,0,94.68,23,1010
2003,10,30,1,30,0,0,94.54,23,1010
2003,10,30,2,30,0,0,94.28,23,1010
2003,10,30,3,30,0,1,99.86,22,1010
2003,10,30,4,30,0,3,99.53,22,1010
2003,10,30,5,30,0,3,99.13,22,1010
2003,10,30,6,30,269,0,98.86,22,1010
2003,10,30,7,30,615,0,87.68,24,1010
2003,10,30,8,30,757,0,76.99,26,1010
2003,10,30,9,30,827,0,67.07,28,1010
2003,10,30,10,30,861,0,62.4,29,1010
2003,10,30,11,30,869,0,59.32,30,1010
2003,10,30,12,30,865,0,60.5,30,1010
2003,10,30,13,30,834,0,57.88,31,1010
2003,10,30,14,30,774,0,61.87,30,1010
2003,10,30,15,30,668,0,65.81,29,1010
2003,10,30,16,30,428,0,70.04,28,1010
2003,10,30,17,30,0,0,74.87,27,1010
2003,10,30,18,30,0,0,79.06,26,1010
2003,10,30,19,30,0,0,79.79,26,1010
2003,10,30,20,30,0,0,85.52,25,1010
2003,10,30,21,30,0,0,86.47,25,1010
2003,10,30,22,30,0,0,92.91,24,1010
2003,10,30,23,30,0,0,93.82,24,1010
2003,10,31,0,30,0,0,94.44,24,1010
2003,10,31,1,30,0,0,100,23,1010
2003,10,31,2,30,0,0,100,23,1010
2003,10,31,3,30,0,0,100,23,1010
2003,10,31,4,30,0,0,99.75,23,1010
2003,10,31,5,30,0,0,99.27,23,1010
2003,10,31,6,30,231,0,98.98,23,1010
2003,10,31,7,30,574,0,88.25,25,1010
2003,10,31,8,30,717,0,78.33,27,1010
2003,10,31,9,30,787,0,72.94,28,1010
2003,10,31,10,30,820,0,67.66,29,1010
2003,10,31,11,30,830,0,63.23,30,1010
2003,10,31,12,30,866,0,59.28,31,1010
2003,10,31,13,30,836,0,58.91,31,1010
2003,10,31,14,30,770,0,62.05,30,1010
2003,10,31,15,30,644,0,65.34,29,1010
2003,10,31,16,30,383,2,69.56,28,1010
2003,10,31,17,30,0,3,74.01,27,1010
2003,10,31,18,30,0,1,77.74,26,1010
2003,10,31,19,30,0,0,78.54,26,1010
2003,10,31,20,30,0,1,84.07,25,1010
2003,10,31,21,30,0,2,84.9,25,1010
2003,10,31,22,30,0,0,91.25,24,1010
2003,10,31,23,30,0,3,92,24,1010
2003,11,1,0,30,0,1,98.35,23,1010
2003,11,1,1,30,0,0,98.75,23,1010
2003,11,1,2,30,0,0,98.99,23,1010
2003,11,1,3,30,0,0,100,22,1010
2003,11,1,4,30,0,3,100,22,1010
2003,11,1,5,30,0,3,100,22,1010
2003,11,1,6,30,242,0,98.78,23,1010
2003,11,1,7,30,222,3,88.75,25,1010
2003,11,1,8,30,678,2,79.84,27,1010
2003,11,1,9,30,176,2,75.16,28,1010
2003,11,1,10,30,778,7,70.51,29,1010
2003,11,1,11,30,26,3,66.54,30,1010
2003,11,1,12,30,765,0,62.91,31,1010
2003,11,1,13,30,138,2,66.76,30,1010
2003,11,1,14,30,216,2,71.26,29,1010
2003,11,1,15,30,295,2,76.34,28,1010
2003,11,1,16,30,150,2,81.92,27,1010
2003,11,1,17,30,0,2,87.55,26,1010
2003,11,1,18,30,0,2,93.27,25,1010
2003,11,1,19,30,0,0,98.41,24,1010
2003,11,1,20,30,0,0,96.88,24,1010
2003,11,1,21,30,0,0,94.99,24,1010
2003,11,1,22,30,0,0,98.91,23,1010
2003,11,1,23,30,0,0,96.99,23,1010
2003,11,2,0,30,0,0,94.84,23,1010
2003,11,2,1,30,0,0,98.33,22,1010
2003,11,2,2,30,0,0,96.31,22,1010
2003,11,2,3,30,0,0,94.58,22,1010
2003,11,2,4,30,0,0,93.16,22,1010
2003,11,2,5,30,0,0,92.27,22,1010
2003,11,2,6,30,214,0,92.09,22,1010
2003,11,2,7,30,593,0,82.95,24,1010
2003,11,2,8,30,752,0,74.69,26,1010
2003,11,2,9,30,299,3,70.15,27,1010
2003,11,2,10,30,228,3,66.52,28,1010
2003,11,2,11,30,17,3,62.83,29,1010
2003,11,2,12,30,3,3,62.96,29,1010
2003,11,2,13,30,37,3,63.22,29,1010
2003,11,2,14,30,757,1,67.36,28,1010
2003,11,2,15,30,633,0,72.14,27,1010
2003,11,2,16,30,370,0,77.62,26,1010
2003,11,2,17,30,0,0,83.09,25,1010
2003,11,2,18,30,0,0,83.08,25,1010
2003,11,2,19,30,0,0,88.47,24,1010
2003,11,2,20,30,0,0,94.28,23,1010
2003,11,2,21,30,0,0,94.42,23,1010
2003,11,2,22,30,0,0,93.51,23,1010
2003,11,2,23,30,0,0,98.09,22,1010
2003,11,3,0,30,0,0,96.86,22,1010
2003,11,3,1,30,0,0,96.02,22,1010
2003,11,3,2,30,0,0,95.12,22,1010
2003,11,3,3,30,0,0,100,21,1010
2003,11,3,4,30,0,0,100,21,1010
2003,11,3,5,30,0,0,100,21,1010
2003,11,3,6,30,239,0,94.77,22,1010
2003,11,3,7,30,602,0,86.48,24,1010
2003,11,3,8,30,748,0,76.37,26,1010
2003,11,3,9,30,814,1,69.32,27,1010
2003,11,3,10,30,847,0,63.83,28,1010
2003,11,3,11,30,858,0,59.2,29,1010
2003,11,3,12,30,869,0,58.42,29,1000
2003,11,3,13,30,838,0,58,29,1000
2003,11,3,14,30,783,0,58.04,29,1000
2003,11,3,15,30,670,0,61.85,28,1000
2003,11,3,16,30,417,0,66.28,27,1000
2003,11,3,17,30,0,0,71.81,26,1000
2003,11,3,18,30,0,0,76.9,25,1000
2003,11,3,19,30,0,0,81.12,24,1010
2003,11,3,20,30,0,1,81.49,24,1010
2003,11,3,21,30,0,0,86.89,23,1010
2003,11,3,22,30,0,0,87.19,23,1010
2003,11,3,23,30,0,0,92.76,22,1010
2003,11,4,0,30,0,0,92.77,22,1010
2003,11,4,1,30,0,0,92.89,22,1010
2003,11,4,2,30,0,0,98.76,21,1010
2003,11,4,3,30,0,0,98.93,21,1010
2003,11,4,4,30,0,0,99.26,21,1010
2003,11,4,5,30,0,0,99.35,21,1010
2003,11,4,6,30,239,0,99.39,21,1010
2003,11,4,7,30,616,0,88.89,23,1010
2003,11,4,8,30,770,0,74.21,26,1010
2003,11,4,9,30,851,0,64.56,28,1010
2003,11,4,10,30,895,0,59.04,29,1010
2003,11,4,11,30,263,2,54.03,30,1010
2003,11,4,12,30,907,0,54.12,30,1000
2003,11,4,13,30,885,1,50.67,31,1000
2003,11,4,14,30,834,0,54.8,30,1000
2003,11,4,15,30,0,3,58.17,29,1000
2003,11,4,16,30,447,1,62.8,28,1000
2003,11,4,17,30,0,3,74.2,26,1010
2003,11,4,18,30,0,3,80.41,25,1010
2003,11,4,19,30,0,3,81.81,25,1010
2003,11,4,20,30,0,3,88.01,24,1010
2003,11,4,21,30,0,3,88.46,24,1010
2003,11,4,22,30,0,3,95.28,23,1010
2003,11,4,23,30,0,8,97.23,23,1010
2003,11,5,0,30,0,7,98.4,23,1010
2003,11,5,1,30,0,7,99.18,23,1010
2003,11,5,2,30,0,0,99.67,23,1010
2003,11,5,3,30,0,0,100,22,1010
2003,11,5,4,30,0,0,100,22,1010
2003,11,5,5,30,0,0,100,22,1010
2003,11,5,6,30,274,0,100,22,1010
2003,11,5,7,30,641,0,99.26,23,1010
2003,11,5,8,30,785,0,91.68,25,1010
2003,11,5,9,30,845,0,79.43,27,1010
2003,11,5,10,30,884,0,68.61,28,1010
2003,11,5,11,30,904,0,62.5,29,1010
2003,11,5,12,30,884,0,58.33,30,1010
2003,11,5,13,30,856,0,58.3,30,1010
2003,11,5,14,30,796,1,58.79,30,1010
2003,11,5,15,30,679,1,62.6,29,1010
2003,11,5,16,30,422,0,67.27,28,1010
2003,11,5,17,30,0,0,72.71,27,1010
2003,11,5,18,30,0,0,77.72,26,1010
2003,11,5,19,30,0,0,83.7,25,1010
2003,11,5,20,30,0,0,84.88,25,1010
2003,11,5,21,30,0,0,91.45,24,1010
2003,11,5,22,30,0,0,92.7,24,1010
2003,11,5,23,30,0,0,99.42,23,1010
2003,11,6,0,30,0,0,100,23,1010
2003,11,6,1,30,0,0,100,23,1010
2003,11,6,2,30,0,0,100,22,1010
2003,11,6,3,30,0,0,100,22,1010
2003,11,6,4,30,0,0,100,22,1010
2003,11,6,5,30,0,0,100,22,1010
2003,11,6,6,30,273,0,100,23,1010
2003,11,6,7,30,637,0,91.37,25,1010
2003,11,6,8,30,783,0,82.43,27,1010
2003,11,6,9,30,857,0,74.45,28,1010
2003,11,6,10,30,891,2,68.08,29,1010
2003,11,6,11,30,18,2,64.32,30,1010
2003,11,6,12,30,184,3,65.12,30,1010
2003,11,6,13,30,790,0,70.22,30,1010
2003,11,6,14,30,710,0,76.39,29,1010
2003,11,6,15,30,615,3,83.44,27,1010
2003,11,6,16,30,344,1,91.42,26,1010
2003,11,6,17,30,0,3,98.62,25,1010
2003,11,6,18,30,0,3,99.69,25,1010
2003,11,6,19,30,0,3,100,25,1010
2003,11,6,20,30,0,7,100,24,1010
2003,11,6,21,30,0,6,100,24,1010
2003,11,6,22,30,0,7,100,24,1010
2003,11,6,23,30,0,7,100,24,1010
2003,11,7,0,30,0,7,100,24,1010
2003,11,7,1,30,0,7,100,24,1010
2003,11,7,2,30,0,7,100,24,1010
2003,11,7,3,30,0,7,100,24,1010
2003,11,7,4,30,0,4,100,24,1010
2003,11,7,5,30,0,7,100,24,1010
2003,11,7,6,30,57,3,100,24,1010
2003,11,7,7,30,559,0,100,24,1010
2003,11,7,8,30,716,2,100,25,1010
2003,11,7,9,30,796,1,99.24,26,1010
2003,11,7,10,30,834,1,91.99,27,1010
2003,11,7,11,30,187,2,83.55,28,1010
2003,11,7,12,30,122,2,81.05,28,1010
2003,11,7,13,30,154,2,80.12,28,1010
2003,11,7,14,30,728,1,80.18,28,1010
2003,11,7,15,30,606,1,85.89,27,1010
2003,11,7,16,30,347,7,91.9,26,1010
2003,11,7,17,30,0,7,98.15,25,1010
2003,11,7,18,30,0,7,98.22,25,1010
2003,11,7,19,30,0,7,98.19,25,1010
2003,11,7,20,30,0,7,100,24,1010
2003,11,7,21,30,0,7,100,24,1010
2003,11,7,22,30,0,7,100,24,1010
2003,11,7,23,30,0,7,100,24,1010
2003,11,8,0,30,0,8,100,24,1010
2003,11,8,1,30,0,0,100,24,1010
2003,11,8,2,30,0,0,100,23,1010
2003,11,8,3,30,0,0,100,23,1010
2003,11,8,4,30,0,0,100,23,1010
2003,11,8,5,30,0,1,100,23,1010
2003,11,8,6,30,131,0,100,23,1010
2003,11,8,7,30,497,0,100,24,1010
2003,11,8,8,30,666,2,98.18,25,1010
2003,11,8,9,30,755,0,86.56,27,1010
